1.5500000000000003	1.4164713591414595e-05	16578.678912015243	0.1920591338068565	2.7546808765892822e-06
1.5500000000000003	1.4164713591414595e-05	16663.697778230704	0.1920591338068565	2.765658805257735e-06
1.5500000000000003	1.4164713591414595e-05	16748.71664444617	0.1920591338068565	2.784478856423158e-06
1.5500000000000003	1.4164713591414595e-05	16833.73551066163	0.1920591338068565	2.771102848121547e-06
1.5500000000000003	1.4164713591414595e-05	16918.754376877092	0.1920591338068565	2.7647589270558533e-06
1.5500000000000003	1.4164713591414595e-05	17003.773243092557	0.1920591338068565	2.7889399041297168e-06
1.5500000000000003	1.4164713591414595e-05	17088.79210930802	0.1920591338068565	2.774703450949487e-06
1.5500000000000003	1.4164713591414595e-05	17173.81097552348	0.1920591338068565	2.776739938090794e-06
1.5500000000000003	1.4164713591414595e-05	17258.829841738945	0.1920591338068565	2.7906002231554522e-06
1.5500000000000003	1.4164713591414595e-05	17343.848707954407	0.1920591338068565	2.7858327225175333e-06
1.5500000000000003	1.4164713591414595e-05	17428.867574169868	0.1920591338068565	2.7822224578247736e-06
1.5500000000000003	1.4164713591414595e-05	17513.886440385333	0.1920591338068565	2.79804289649917e-06
1.5500000000000003	1.4164713591414595e-05	17598.905306600795	0.1920591338068565	2.7927862079099067e-06
1.5500000000000003	1.4164713591414595e-05	17683.92417281626	0.1920591338068565	2.7793797012802667e-06
1.5500000000000003	1.4164713591414595e-05	17768.94303903172	0.1920591338068565	2.7983360061851003e-06
1.5500000000000003	1.4164713591414595e-05	17853.961905247183	0.1920591338068565	2.8028914827951425e-06
1.5500000000000003	1.4164713591414595e-05	17938.980771462648	0.1920591338068565	2.7850706404813612e-06
1.5500000000000003	1.4164713591414595e-05	18023.99963767811	0.1920591338068565	2.7972946823935208e-06
1.5500000000000003	1.4164713591414595e-05	18109.01850389357	0.1920591338068565	2.805950080581605e-06
1.5500000000000003	1.4164713591414595e-05	18194.037370109036	0.1920591338068565	2.7968789371107546e-06
1.5500000000000003	1.4164713591414595e-05	18279.056236324497	0.1920591338068565	2.792044065756266e-06
1.5500000000000003	1.4164713591414595e-05	18364.07510253996	0.1920591338068565	2.8040942193920465e-06
1.5500000000000003	1.4164713591414595e-05	18449.093968755424	0.1920591338068565	2.8064932825586243e-06
1.5500000000000003	1.4164713591414595e-05	18534.112834970885	0.1920591338068565	2.7960825416893314e-06
1.5500000000000003	1.4164713591414595e-05	18619.13170118635	0.1920591338068565	2.8050606527879e-06
1.5500000000000003	1.4164713591414595e-05	18704.15056740181	0.1920591338068565	2.806237361732545e-06
1.5500000000000003	1.4164713591414595e-05	18789.169433617273	0.1920591338068565	2.803006349185355e-06
1.5500000000000003	1.4164713591414595e-05	18874.18829983274	0.1920591338068565	2.8099249668512585e-06
1.5500000000000003	1.4164713591414595e-05	18959.2071660482	0.1920591338068565	2.8099051395981773e-06
1.5500000000000003	1.4164713591414595e-05	19044.22603226366	0.1920591338068565	2.8136152800814392e-06
1.5500000000000003	1.4164713591414595e-05	19129.244898479126	0.1920591338068565	2.8096469772247774e-06
1.5500000000000003	1.4164713591414595e-05	19214.263764694588	0.1920591338068565	2.814397862940528e-06
1.5500000000000003	1.4164713591414595e-05	19299.28263091005	0.1920591338068565	2.813920960451658e-06
1.5500000000000003	1.4164713591414595e-05	19384.301497125514	0.1920591338068565	2.8100216379263853e-06
1.5500000000000003	1.4164713591414595e-05	19469.320363340976	0.1920591338068565	2.8160066680705725e-06
1.5500000000000003	1.4164713591414595e-05	19554.33922955644	0.1920591338068565	2.8180177631090967e-06
1.5500000000000003	1.4164713591414595e-05	19639.358095771902	0.1920591338068565	2.818419639387613e-06
1.5500000000000003	1.4164713591414595e-05	19724.376961987364	0.1920591338068565	2.8100829583781657e-06
1.5500000000000003	1.4164713591414595e-05	19809.39582820283	0.1920591338068565	2.822223835546937e-06
1.5500000000000003	1.4164713591414595e-05	19894.41469441829	0.1920591338068565	2.822711172494805e-06
1.5500000000000003	1.4164713591414595e-05	19979.43356063375	0.1920591338068565	2.8144966077666288e-06
1.5500000000000003	1.4164713591414595e-05	20064.452426849217	0.1920591338068565	2.8292254247015507e-06
1.5500000000000003	1.4164713591414595e-05	20149.47129306468	0.1920591338068565	2.83272040979175e-06
1.5500000000000003	1.4164713591414595e-05	20234.49015928014	0.1920591338068565	2.832427634615483e-06
1.5500000000000003	1.4164713591414595e-05	20319.509025495605	0.1920591338068565	2.8362931373478314e-06
1.5500000000000003	1.4164713591414595e-05	20404.527891711066	0.1920591338068565	2.835702179093293e-06
1.5500000000000003	1.4164713591414595e-05	20489.54675792653	0.1920591338068565	2.8392640330961712e-06
1.5500000000000003	1.4164713591414595e-05	20574.565624141993	0.1920591338068565	2.827638009202815e-06
1.5500000000000003	1.4164713591414595e-05	20659.584490357454	0.1920591338068565	2.8365973088106343e-06
1.5500000000000003	1.4164713591414595e-05	20744.60335657292	0.1920591338068565	2.8352966815064523e-06
1.5500000000000003	1.4164713591414595e-05	20829.62222278838	0.1920591338068565	2.837431739730094e-06
1.5500000000000003	1.4164713591414595e-05	20914.641089003842	0.1920591338068565	2.829210935874914e-06
1.5500000000000003	1.4164713591414595e-05	20999.659955219307	0.1920591338068565	2.837535549107167e-06
1.5500000000000003	1.4164713591414595e-05	21084.67882143477	0.1920591338068565	2.8317932238719974e-06
1.5500000000000003	1.4164713591414595e-05	21169.69768765023	0.1920591338068565	2.8211122543431192e-06
1.5500000000000003	1.4164713591414595e-05	21254.716553865695	0.1920591338068565	2.8238038208395954e-06
1.5500000000000003	1.4164713591414595e-05	21339.735420081157	0.1920591338068565	2.8407284302033758e-06
1.5500000000000003	1.4164713591414595e-05	21424.754286296622	0.1920591338068565	2.841417763455717e-06
1.5500000000000003	1.4164713591414595e-05	21509.773152512083	0.1920591338068565	2.8126459519122514e-06
1.5500000000000003	1.4164713591414595e-05	21594.792018727545	0.1920591338068565	2.832220833168358e-06
1.5500000000000003	1.4164713591414595e-05	21679.81088494301	0.1920591338068565	2.839486140365459e-06
1.5500000000000003	1.4164713591414595e-05	21764.82975115847	0.1920591338068565	2.8153953056475444e-06
1.5500000000000003	1.4164713591414595e-05	21849.848617373933	0.1920591338068565	2.8208027778271056e-06
1.5500000000000003	1.4164713591414595e-05	21934.867483589398	0.1920591338068565	2.8465814912928873e-06
1.5500000000000003	1.4164713591414595e-05	22019.88634980486	0.1920591338068565	2.8274871084941928e-06
1.5500000000000003	1.4164713591414595e-05	22104.90521602032	0.1920591338068565	2.8147367659381273e-06
1.5500000000000003	1.4164713591414595e-05	22189.924082235786	0.1920591338068565	2.8388313338870047e-06
1.5500000000000003	1.4164713591414595e-05	22274.942948451248	0.1920591338068565	2.8376964210527714e-06
1.5500000000000003	1.4164713591414595e-05	22359.961814666713	0.1920591338068565	2.8080940786418195e-06
1.5500000000000003	1.4164713591414595e-05	22444.980680882174	0.1920591338068565	2.8295167641468205e-06
1.5500000000000003	1.4164713591414595e-05	22529.999547097636	0.1920591338068565	2.835621303263482e-06
1.5500000000000003	1.4164713591414595e-05	22615.0184133131	0.1920591338068565	2.8083931161830685e-06
1.5500000000000003	1.4164713591414595e-05	22700.037279528562	0.1920591338068565	2.8021930234340936e-06
1.5500000000000003	1.4164713591414595e-05	22785.056145744024	0.1920591338068565	2.8343112664459392e-06
1.5500000000000003	1.4164713591414595e-05	22870.07501195949	0.1920591338068565	2.8140209422307623e-06
1.5500000000000003	1.4164713591414595e-05	22955.09387817495	0.1920591338068565	2.7888638108679385e-06
1.5500000000000003	1.4164713591414595e-05	23040.11274439041	0.1920591338068565	2.8043830678826234e-06
1.5500000000000003	1.4164713591414595e-05	23125.131610605877	0.1920591338068565	2.828605196881162e-06
1.5500000000000003	1.4164713591414595e-05	23210.150476821338	0.1920591338068565	2.7884214773745806e-06
1.5500000000000003	1.4164713591414595e-05	23295.169343036803	0.1920591338068565	2.784965208203775e-06
1.5500000000000003	1.4164713591414595e-05	23380.188209252265	0.1920591338068565	2.8257739889134253e-06
1.5500000000000003	1.4164713591414595e-05	23465.207075467726	0.1920591338068565	2.7843940790291563e-06
1.5500000000000003	1.4164713591414595e-05	23550.22594168319	0.1920591338068565	2.7523657629456973e-06
1.5500000000000003	1.4164713591414595e-05	23635.244807898653	0.1920591338068565	2.8071298258901154e-06
1.5500000000000003	1.4164713591414595e-05	23720.263674114114	0.1920591338068565	2.8063362035598658e-06
1.5500000000000003	1.4164713591414595e-05	23805.28254032958	0.1920591338068565	2.7435219990134068e-06
1.5500000000000003	1.4164713591414595e-05	23890.30140654504	0.1920591338068565	2.784748454913309e-06
1.5500000000000003	1.4164713591414595e-05	23975.320272760502	0.1920591338068565	2.8021547919681316e-06
1.5500000000000003	1.4164713591414595e-05	24060.339138975967	0.1920591338068565	2.772020724076892e-06
1.5500000000000003	1.4164713591414595e-05	24145.35800519143	0.1920591338068565	2.7762194873580115e-06
1.5500000000000003	1.4164713591414595e-05	24230.376871406894	0.1920591338068565	2.8084214332569112e-06
1.5500000000000003	1.4164713591414595e-05	24315.395737622355	0.1920591338068565	2.793626861796083e-06
1.5500000000000003	1.4164713591414595e-05	24400.414603837817	0.1920591338068565	2.7749380687119756e-06
1.5500000000000003	1.4164713591414595e-05	24485.43347005328	0.1920591338068565	2.7971941268453954e-06
1.5500000000000003	1.4164713591414595e-05	24570.452336268743	0.1920591338068565	2.7675803223573784e-06
1.5500000000000003	1.4164713591414595e-05	24655.471202484205	0.1920591338068565	2.7775405189504996e-06
1.5500000000000003	1.4164713591414595e-05	24740.49006869967	0.1920591338068565	2.80897334909589e-06
1.5500000000000003	1.4164713591414595e-05	24825.50893491513	0.1920591338068565	2.7843190438583e-06
1.5500000000000003	1.4164713591414595e-05	24910.527801130593	0.1920591338068565	2.783202893401695e-06
1.5500000000000003	1.4164713591414595e-05	24995.546667346058	0.1920591338068565	2.795386777888307e-06
1.5500000000000003	1.4164713591414595e-05	25080.56553356152	0.1920591338068565	2.790010140384661e-06
1.5500000000000003	1.4164713591414595e-05	25165.584399776984	0.1920591338068565	2.77109066549141e-06
1.5500000000000003	1.4164713591414595e-05	25250.603265992446	0.1920591338068565	2.8114084598601757e-06
1.5500000000000003	1.4164713591414595e-05	25335.622132207907	0.1920591338068565	2.7957025911977042e-06
1.5500000000000003	1.4164713591414595e-05	25420.640998423372	0.1920591338068565	2.783139105486469e-06
1.5500000000000003	1.4164713591414595e-05	25505.659864638834	0.1920591338068565	2.7979169687454733e-06
1.5500000000000003	1.4164713591414595e-05	25590.678730854295	0.1920591338068565	2.7987080344953653e-06
1.5500000000000003	1.4164713591414595e-05	25675.69759706976	0.1920591338068565	2.783984141853175e-06
1.5500000000000003	1.4164713591414595e-05	25760.716463285222	0.1920591338068565	2.804430185651859e-06
1.5500000000000003	1.4164713591414595e-05	25845.735329500683	0.1920591338068565	2.809334934554756e-06
1.5500000000000003	1.4164713591414595e-05	25930.75419571615	0.1920591338068565	2.785478135027565e-06
1.5500000000000003	1.4164713591414595e-05	26015.77306193161	0.1920591338068565	2.7990702837353105e-06
1.5500000000000003	1.4164713591414595e-05	26100.791928147075	0.1920591338068565	2.8167710170320734e-06
1.5500000000000003	1.4164713591414595e-05	26185.810794362536	0.1920591338068565	2.7948354621433053e-06
1.5500000000000003	1.4164713591414595e-05	26270.829660577998	0.1920591338068565	2.802304502414671e-06
1.5500000000000003	1.4164713591414595e-05	26355.848526793463	0.1920591338068565	2.808688630768695e-06
1.5500000000000003	1.4164713591414595e-05	26440.867393008924	0.1920591338068565	2.806451227649567e-06
1.5500000000000003	1.4164713591414595e-05	26525.886259224386	0.1920591338068565	2.7991885608807997e-06
1.5500000000000003	1.4164713591414595e-05	26610.90512543985	0.1920591338068565	2.8194451879106864e-06
1.5500000000000003	1.4164713591414595e-05	26695.923991655312	0.1920591338068565	2.825079274494982e-06
1.5500000000000003	1.4164713591414595e-05	26780.942857870774	0.1920591338068565	2.806565615798183e-06
1.5500000000000003	1.4164713591414595e-05	26865.96172408624	0.1920591338068565	2.8200531818897126e-06
1.5500000000000003	1.4164713591414595e-05	26950.9805903017	0.1920591338068565	2.8273776798094775e-06
1.5500000000000003	1.4164713591414595e-05	27035.999456517166	0.1920591338068565	2.8179716302813786e-06
1.5500000000000003	1.4164713591414595e-05	27121.018322732627	0.1920591338068565	2.8136391437768836e-06
1.5500000000000003	1.4164713591414595e-05	27206.03718894809	0.1920591338068565	2.8217932813719757e-06
1.5500000000000003	1.4164713591414595e-05	27291.056055163554	0.1920591338068565	2.828193686808336e-06
1.5500000000000003	1.4164713591414595e-05	27376.074921379015	0.1920591338068565	2.827856341548608e-06
1.5500000000000003	1.4164713591414595e-05	27461.093787594476	0.1920591338068565	2.8224742290844895e-06
1.5500000000000003	1.4164713591414595e-05	27546.11265380994	0.1920591338068565	2.836624258296021e-06
1.5500000000000003	1.4164713591414595e-05	27631.131520025403	0.1920591338068565	2.832280947524493e-06
1.5500000000000003	1.4164713591414595e-05	27716.150386240864	0.1920591338068565	2.824663869173248e-06
1.5500000000000003	1.4164713591414595e-05	27801.16925245633	0.1920591338068565	2.827681782219525e-06
1.5500000000000003	1.4164713591414595e-05	27886.18811867179	0.1920591338068565	2.8371872090005694e-06
1.5500000000000003	1.4164713591414595e-05	27971.206984887256	0.1920591338068565	2.8388563697405987e-06
1.5500000000000003	1.4164713591414595e-05	28056.225851102718	0.1920591338068565	2.8212639271206705e-06
1.5500000000000003	1.4164713591414595e-05	28141.24471731818	0.1920591338068565	2.849495173667653e-06
1.5500000000000003	1.4164713591414595e-05	28226.263583533644	0.1920591338068565	2.8384612650150547e-06
1.5500000000000003	1.4164713591414595e-05	28311.282449749106	0.1920591338068565	2.8376861659039545e-06
1.5500000000000003	1.4164713591414595e-05	28396.301315964567	0.1920591338068565	2.832875306484686e-06
1.5500000000000003	1.4164713591414595e-05	28481.320182180032	0.1920591338068565	2.839995014674569e-06
1.5500000000000003	1.4164713591414595e-05	28566.339048395494	0.1920591338068565	2.848562181350693e-06
1.5500000000000003	1.4164713591414595e-05	28651.357914610955	0.1920591338068565	2.8339710342977046e-06
1.5500000000000003	1.4164713591414595e-05	28736.37678082642	0.1920591338068565	2.8303535930759574e-06
1.5500000000000003	1.4164713591414595e-05	28821.39564704188	0.1920591338068565	2.847882770212417e-06
1.5500000000000003	1.4164713591414595e-05	28906.414513257347	0.1920591338068565	2.853398819361134e-06
1.5500000000000003	1.4164713591414595e-05	28991.433379472808	0.1920591338068565	2.8231724872574004e-06
1.5500000000000003	1.4164713591414595e-05	29076.45224568827	0.1920591338068565	2.834416043805871e-06
1.5500000000000003	1.4164713591414595e-05	29161.471111903735	0.1920591338068565	2.8541612032121484e-06
1.5500000000000003	1.4164713591414595e-05	29246.489978119196	0.1920591338068565	2.8360095960299813e-06
1.5500000000000003	1.4164713591414595e-05	29331.508844334658	0.1920591338068565	2.813345640761432e-06
1.5500000000000003	1.4164713591414595e-05	29416.527710550123	0.1920591338068565	2.8503973695900367e-06
1.5500000000000003	1.4164713591414595e-05	29501.546576765584	0.1920591338068565	2.8475506096024276e-06
1.5500000000000003	1.4164713591414595e-05	29586.565442981046	0.1920591338068565	2.8115580754061883e-06
1.5500000000000003	1.4164713591414595e-05	29671.58430919651	0.1920591338068565	2.822052269432762e-06
1.5500000000000003	1.4164713591414595e-05	29756.603175411972	0.1920591338068565	2.84417596150101e-06
