0.3500000000000001	7.472507188024263e-07	5271.169705358692	0.0005385320394292858	7.745120473925839e-09
0.3500000000000001	7.472507188024263e-07	5356.1885715741555	0.0005385320394292858	7.880713748306513e-09
0.3500000000000001	7.472507188024263e-07	5441.207437789618	0.0005385320394292858	7.993251363535174e-09
0.3500000000000001	7.472507188024263e-07	5526.22630400508	0.0005385320394292858	7.764224764416875e-09
0.3500000000000001	7.472507188024263e-07	5611.2451702205435	0.0005385320394292858	7.778085017001363e-09
0.3500000000000001	7.472507188024263e-07	5696.264036436006	0.0005385320394292858	7.985002053533997e-09
0.3500000000000001	7.472507188024263e-07	5781.282902651469	0.0005385320394292858	7.84348011939679e-09
0.3500000000000001	7.472507188024263e-07	5866.3017688669315	0.0005385320394292858	7.77081176019133e-09
0.3500000000000001	7.472507188024263e-07	5951.320635082395	0.0005385320394292858	7.898667402581986e-09
0.3500000000000001	7.472507188024263e-07	6036.339501297857	0.0005385320394292858	7.877178253075153e-09
0.3500000000000001	7.472507188024263e-07	6121.35836751332	0.0005385320394292858	7.777902236118233e-09
0.3500000000000001	7.472507188024263e-07	6206.377233728783	0.0005385320394292858	7.896469681141636e-09
0.3500000000000001	7.472507188024263e-07	6291.396099944246	0.0005385320394292858	7.873378883051665e-09
0.3500000000000001	7.472507188024263e-07	6376.4149661597085	0.0005385320394292858	7.848821247985117e-09
0.3500000000000001	7.472507188024263e-07	6461.433832375171	0.0005385320394292858	7.911039900943793e-09
0.3500000000000001	7.472507188024263e-07	6546.452698590634	0.0005385320394292858	7.857011983368926e-09
0.3500000000000001	7.472507188024263e-07	6631.4715648060965	0.0005385320394292858	7.856633016364668e-09
0.3500000000000001	7.472507188024263e-07	6716.49043102156	0.0005385320394292858	7.946848274978087e-09
0.3500000000000001	7.472507188024263e-07	6801.509297237022	0.0005385320394292858	7.881234463784228e-09
0.3500000000000001	7.472507188024263e-07	6886.528163452485	0.0005385320394292858	7.824654046312396e-09
0.3500000000000001	7.472507188024263e-07	6971.547029667948	0.0005385320394292858	7.933358140137514e-09
0.3500000000000001	7.472507188024263e-07	7056.565895883411	0.0005385320394292858	7.922768868686386e-09
0.3500000000000001	7.472507188024263e-07	7141.584762098873	0.0005385320394292858	7.811684218013548e-09
0.3500000000000001	7.472507188024263e-07	7226.603628314337	0.0005385320394292858	7.886914309169723e-09
0.3500000000000001	7.472507188024263e-07	7311.622494529799	0.0005385320394292858	7.931641849932583e-09
0.3500000000000001	7.472507188024263e-07	7396.641360745261	0.0005385320394292858	7.854247672719977e-09
0.3500000000000001	7.472507188024263e-07	7481.660226960725	0.0005385320394292858	7.877146020052665e-09
0.3500000000000001	7.472507188024263e-07	7566.679093176187	0.0005385320394292858	7.917925387552885e-09
0.3500000000000001	7.472507188024263e-07	7651.69795939165	0.0005385320394292858	7.896358116222325e-09
0.3500000000000001	7.472507188024263e-07	7736.716825607113	0.0005385320394292858	7.933025569421661e-09
0.3500000000000001	7.472507188024263e-07	7821.735691822576	0.0005385320394292858	7.870257003969062e-09
0.3500000000000001	7.472507188024263e-07	7906.754558038038	0.0005385320394292858	7.940430277016841e-09
0.3500000000000001	7.472507188024263e-07	7991.773424253502	0.0005385320394292858	8.013878684889767e-09
0.3500000000000001	7.472507188024263e-07	8076.792290468964	0.0005385320394292858	7.984617693895735e-09
0.3500000000000001	7.472507188024263e-07	8161.811156684427	0.0005385320394292858	7.89898282098646e-09
0.3500000000000001	7.472507188024263e-07	8246.830022899889	0.0005385320394292858	8.110870767792261e-09
0.3500000000000001	7.472507188024263e-07	8331.848889115352	0.0005385320394292858	8.20243011381484e-09
0.3500000000000001	7.472507188024263e-07	8416.867755330815	0.0005385320394292858	7.862856316181327e-09
0.3500000000000001	7.472507188024263e-07	8501.886621546279	0.0005385320394292858	8.149007434318966e-09
0.3500000000000001	7.472507188024263e-07	8586.90548776174	0.0005385320394292858	8.410417623609806e-09
0.3500000000000001	7.472507188024263e-07	8671.924353977203	0.0005385320394292858	8.062974405080179e-09
0.3500000000000001	7.472507188024263e-07	8756.943220192667	0.0005385320394292858	8.097151850882886e-09
0.3500000000000001	7.472507188024263e-07	8841.96208640813	0.0005385320394292858	8.67179698277777e-09
0.3500000000000001	7.472507188024263e-07	8926.980952623591	0.0005385320394292858	8.420413352420946e-09
0.3500000000000001	7.472507188024263e-07	9011.999818839055	0.0005385320394292858	8.317014918477824e-09
0.3500000000000001	7.472507188024263e-07	9097.018685054518	0.0005385320394292858	8.940594784645588e-09
0.3500000000000001	7.472507188024263e-07	9182.03755126998	0.0005385320394292858	9.21353615040217e-09
0.3500000000000001	7.472507188024263e-07	9267.056417485443	0.0005385320394292858	8.967170838870608e-09
0.3500000000000001	7.472507188024263e-07	9352.075283700906	0.0005385320394292858	9.312701736162741e-09
0.3500000000000001	7.472507188024263e-07	9437.09414991637	0.0005385320394292858	9.81254166095982e-09
0.3500000000000001	7.472507188024263e-07	9522.11301613183	0.0005385320394292858	9.507978746222503e-09
0.3500000000000001	7.472507188024263e-07	9607.131882347294	0.0005385320394292858	9.497797592009037e-09
0.3500000000000001	7.472507188024263e-07	9692.150748562757	0.0005385320394292858	1.009235244549277e-08
0.3500000000000001	7.472507188024263e-07	9777.16961477822	0.0005385320394292858	9.919094636663508e-09
0.3500000000000001	7.472507188024263e-07	9862.188480993682	0.0005385320394292858	9.923109703779372e-09
0.3500000000000001	7.472507188024263e-07	9947.207347209145	0.0005385320394292858	1.0013769496498709e-08
0.3500000000000001	7.472507188024263e-07	10032.226213424608	0.0005385320394292858	1.0307793060270711e-08
0.3500000000000001	7.472507188024263e-07	10117.24507964007	0.0005385320394292858	1.0367596214081335e-08
0.3500000000000001	7.472507188024263e-07	10202.263945855533	0.0005385320394292858	1.00724914281081e-08
0.3500000000000001	7.472507188024263e-07	10287.282812070996	0.0005385320394292858	1.0328798937184281e-08
0.3500000000000001	7.472507188024263e-07	10372.30167828646	0.0005385320394292858	1.0592568527022851e-08
0.3500000000000001	7.472507188024263e-07	10457.320544501921	0.0005385320394292858	1.0425319915540262e-08
0.3500000000000001	7.472507188024263e-07	10542.339410717384	0.0005385320394292858	1.0273878635675942e-08
0.3500000000000001	7.472507188024263e-07	10627.358276932848	0.0005385320394292858	1.0751477054499315e-08
0.3500000000000001	7.472507188024263e-07	10712.377143148311	0.0005385320394292858	1.074196737014788e-08
0.3500000000000001	7.472507188024263e-07	10797.396009363772	0.0005385320394292858	1.0293871957768423e-08
0.3500000000000001	7.472507188024263e-07	10882.414875579236	0.0005385320394292858	1.0590370666718254e-08
0.3500000000000001	7.472507188024263e-07	10967.433741794699	0.0005385320394292858	1.0683658317619513e-08
0.3500000000000001	7.472507188024263e-07	11052.45260801016	0.0005385320394292858	1.0432775724907347e-08
0.3500000000000001	7.472507188024263e-07	11137.471474225624	0.0005385320394292858	1.055887535454209e-08
0.3500000000000001	7.472507188024263e-07	11222.490340441087	0.0005385320394292858	1.0608722140806805e-08
0.3500000000000001	7.472507188024263e-07	11307.50920665655	0.0005385320394292858	1.0497530351936171e-08
0.3500000000000001	7.472507188024263e-07	11392.528072872012	0.0005385320394292858	1.0387898155157856e-08
0.3500000000000001	7.472507188024263e-07	11477.546939087475	0.0005385320394292858	1.069955121611689e-08
0.3500000000000001	7.472507188024263e-07	11562.565805302938	0.0005385320394292858	1.0120666858854443e-08
0.3500000000000001	7.472507188024263e-07	11647.584671518402	0.0005385320394292858	1.0293216267179064e-08
0.3500000000000001	7.472507188024263e-07	11732.603537733863	0.0005385320394292858	1.0499535959856926e-08
0.3500000000000001	7.472507188024263e-07	11817.622403949326	0.0005385320394292858	9.901976165908288e-09
0.3500000000000001	7.472507188024263e-07	11902.64127016479	0.0005385320394292858	1.0002902815503703e-08
0.3500000000000001	7.472507188024263e-07	11987.660136380251	0.0005385320394292858	1.0337309174513946e-08
0.3500000000000001	7.472507188024263e-07	12072.679002595714	0.0005385320394292858	9.874711241746278e-09
0.3500000000000001	7.472507188024263e-07	12157.697868811178	0.0005385320394292858	9.940060489448533e-09
0.3500000000000001	7.472507188024263e-07	12242.71673502664	0.0005385320394292858	1.0184080630148035e-08
0.3500000000000001	7.472507188024263e-07	12327.735601242102	0.0005385320394292858	9.81031083618497e-09
0.3500000000000001	7.472507188024263e-07	12412.754467457566	0.0005385320394292858	9.777654857999277e-09
0.3500000000000001	7.472507188024263e-07	12497.773333673029	0.0005385320394292858	1.0207181689955506e-08
0.3500000000000001	7.472507188024263e-07	12582.792199888492	0.0005385320394292858	9.815863614068211e-09
0.3500000000000001	7.472507188024263e-07	12667.811066103954	0.0005385320394292858	9.825028235434647e-09
0.3500000000000001	7.472507188024263e-07	12752.829932319417	0.0005385320394292858	1.0245646347254015e-08
0.3500000000000001	7.472507188024263e-07	12837.84879853488	0.0005385320394292858	9.812192903204768e-09
0.3500000000000001	7.472507188024263e-07	12922.867664750342	0.0005385320394292858	9.600157342806284e-09
0.3500000000000001	7.472507188024263e-07	13007.886530965805	0.0005385320394292858	9.932235850981965e-09
0.3500000000000001	7.472507188024263e-07	13092.905397181268	0.0005385320394292858	9.823125406798738e-09
0.3500000000000001	7.472507188024263e-07	13177.924263396731	0.0005385320394292858	9.489585118031228e-09
0.3500000000000001	7.472507188024263e-07	13262.943129612193	0.0005385320394292858	9.581304227845602e-09
0.3500000000000001	7.472507188024263e-07	13347.961995827656	0.0005385320394292858	9.629927728450896e-09
0.3500000000000001	7.472507188024263e-07	13432.98086204312	0.0005385320394292858	9.427334406074937e-09
0.3500000000000001	7.472507188024263e-07	13517.999728258583	0.0005385320394292858	9.334287300638367e-09
0.3500000000000001	7.472507188024263e-07	13603.018594474044	0.0005385320394292858	9.477535155812025e-09
0.3500000000000001	7.472507188024263e-07	13688.037460689507	0.0005385320394292858	9.340072227930828e-09
0.3500000000000001	7.472507188024263e-07	13773.05632690497	0.0005385320394292858	9.226678096969259e-09
0.3500000000000001	7.472507188024263e-07	13858.075193120432	0.0005385320394292858	9.240538182173614e-09
0.3500000000000001	7.472507188024263e-07	13943.094059335896	0.0005385320394292858	9.18392032453765e-09
0.3500000000000001	7.472507188024263e-07	14028.112925551359	0.0005385320394292858	9.145295865000352e-09
0.3500000000000001	7.472507188024263e-07	14113.131791766822	0.0005385320394292858	9.070560424466773e-09
0.3500000000000001	7.472507188024263e-07	14198.150657982284	0.0005385320394292858	8.999604080268309e-09
0.3500000000000001	7.472507188024263e-07	14283.169524197747	0.0005385320394292858	9.092632426231051e-09
0.3500000000000001	7.472507188024263e-07	14368.18839041321	0.0005385320394292858	8.943454722862566e-09
0.3500000000000001	7.472507188024263e-07	14453.207256628673	0.0005385320394292858	8.8944223668051e-09
0.3500000000000001	7.472507188024263e-07	14538.226122844135	0.0005385320394292858	8.931423353713461e-09
0.3500000000000001	7.472507188024263e-07	14623.244989059598	0.0005385320394292858	8.960403630843914e-09
0.3500000000000001	7.472507188024263e-07	14708.263855275061	0.0005385320394292858	8.822928508793219e-09
0.3500000000000001	7.472507188024263e-07	14793.282721490523	0.0005385320394292858	8.762984912737694e-09
0.3500000000000001	7.472507188024263e-07	14878.301587705986	0.0005385320394292858	8.912915073621112e-09
0.3500000000000001	7.472507188024263e-07	14963.32045392145	0.0005385320394292858	8.734782906217384e-09
0.3500000000000001	7.472507188024263e-07	15048.339320136913	0.0005385320394292858	8.705976744502594e-09
0.3500000000000001	7.472507188024263e-07	15133.358186352374	0.0005385320394292858	8.796651689464272e-09
0.3500000000000001	7.472507188024263e-07	15218.377052567837	0.0005385320394292858	8.693316588871384e-09
0.3500000000000001	7.472507188024263e-07	15303.3959187833	0.0005385320394292858	8.64701085053471e-09
0.3500000000000001	7.472507188024263e-07	15388.414784998764	0.0005385320394292858	8.686154574378203e-09
0.3500000000000001	7.472507188024263e-07	15473.433651214225	0.0005385320394292858	8.652830796629418e-09
0.3500000000000001	7.472507188024263e-07	15558.452517429689	0.0005385320394292858	8.528830270360799e-09
0.3500000000000001	7.472507188024263e-07	15643.471383645152	0.0005385320394292858	8.64043853677577e-09
0.3500000000000001	7.472507188024263e-07	15728.490249860613	0.0005385320394292858	8.545150896007055e-09
0.3500000000000001	7.472507188024263e-07	15813.509116076077	0.0005385320394292858	8.410235554909794e-09
0.3500000000000001	7.472507188024263e-07	15898.52798229154	0.0005385320394292858	8.539039681892539e-09
0.3500000000000001	7.472507188024263e-07	15983.546848507003	0.0005385320394292858	8.480782509980742e-09
0.3500000000000001	7.472507188024263e-07	16068.565714722465	0.0005385320394292858	8.375303978140665e-09
0.3500000000000001	7.472507188024263e-07	16153.584580937928	0.0005385320394292858	8.442453867637655e-09
0.3500000000000001	7.472507188024263e-07	16238.603447153391	0.0005385320394292858	8.413980899155176e-09
0.3500000000000001	7.472507188024263e-07	16323.622313368855	0.0005385320394292858	8.337177057713467e-09
0.3500000000000001	7.472507188024263e-07	16408.641179584316	0.0005385320394292858	8.313762049154446e-09
0.3500000000000001	7.472507188024263e-07	16493.660045799777	0.0005385320394292858	8.378546796880883e-09
0.3500000000000001	7.472507188024263e-07	16578.678912015243	0.0005385320394292858	8.264405442096514e-09
0.3500000000000001	7.472507188024263e-07	16663.697778230704	0.0005385320394292858	8.287470838981376e-09
0.3500000000000001	7.472507188024263e-07	16748.71664444617	0.0005385320394292858	8.302936524032008e-09
0.3500000000000001	7.472507188024263e-07	16833.73551066163	0.0005385320394292858	8.219754235082906e-09
0.3500000000000001	7.472507188024263e-07	16918.754376877092	0.0005385320394292858	8.235287831601707e-09
0.3500000000000001	7.472507188024263e-07	17003.773243092557	0.0005385320394292858	8.244365275287254e-09
0.3500000000000001	7.472507188024263e-07	17088.79210930802	0.0005385320394292858	8.196168807894632e-09
0.3500000000000001	7.472507188024263e-07	17173.81097552348	0.0005385320394292858	8.20055265834304e-09
0.3500000000000001	7.472507188024263e-07	17258.829841738945	0.0005385320394292858	8.225135305676415e-09
0.3500000000000001	7.472507188024263e-07	17343.848707954407	0.0005385320394292858	8.159691092905934e-09
